Date,0
2022-09-28 11:00:00,1645146.5180208478
2022-09-28 12:00:00,1688389.7967099026
2022-09-28 13:00:00,1726116.3964122247
2022-09-28 14:00:00,1739300.0200000007
2022-09-28 15:00:00,1380138.0630000005
2022-09-28 16:00:00,1123252.8240000003
2022-09-28 17:00:00,1248848.6020000004
2022-09-28 18:00:00,1556385.4700000007
2022-09-28 19:00:00,1868586.1200000008
2022-09-28 20:00:00,1815822.1411502669
2022-09-28 21:00:00,1610404.5324029396
2022-09-28 22:00:00,1388497.8740000003
2022-09-28 23:00:00,1009992.7950000002
2022-09-29 00:00:00,609636.1760000001
2022-09-29 01:00:00,530861.4380000001
2022-09-29 02:00:00,613291.6490000001
2022-09-29 03:00:00,643271.192
2022-09-29 04:00:00,615346.3450000001
2022-09-29 05:00:00,612136.5020000001
2022-09-29 06:00:00,810442.8720000001
2022-09-29 07:00:00,640817.0100000001
2022-09-29 08:00:00,858309.7727569445
2022-09-29 09:00:00,890976.8050000003
2022-09-29 10:00:00,1424579.2357626446
2022-09-29 11:00:00,1751922.4628146554
2022-09-29 12:00:00,1625678.6408678202
2022-09-29 13:00:00,1757049.2850000006
2022-09-29 14:00:00,1713889.8970000006
2022-09-29 15:00:00,1238623.2110000004
2022-09-29 16:00:00,1099056.6607779688
2022-09-29 17:00:00,1153986.0416678113
2022-09-29 18:00:00,1515654.4106452651
2022-09-29 19:00:00,1927172.094000001
2022-09-29 20:00:00,1778575.9577706163
2022-09-29 21:00:00,1577779.689555811
2022-09-29 22:00:00,1416903.2650000004
2022-09-29 23:00:00,1092633.4390000002
2022-09-30 00:00:00,523946.6380000001
2022-09-30 01:00:00,561866.398
2022-09-30 02:00:00,647106.3300000001
2022-09-30 03:00:00,633866.4180000001
2022-09-30 04:00:00,628666.306
2022-09-30 05:00:00,624181.4820000001
2022-09-30 06:00:00,825278.1420000002
2022-09-30 07:00:00,651712.0630000001
2022-09-30 08:00:00,920690.1504091313
2022-09-30 09:00:00,1060736.1090112182
2022-09-30 10:00:00,1439968.6650000005
2022-09-30 11:00:00,1646842.0515058541
2022-09-30 12:00:00,1650879.8504067843
2022-09-30 13:00:00,1681583.2259054517
2022-09-30 14:00:00,1642565.5080000006
2022-09-30 15:00:00,1348438.4240000006
2022-09-30 16:00:00,1033338.0140000003
2022-09-30 17:00:00,1267183.1720000005
2022-09-30 18:00:00,1488450.4390000007
2022-09-30 19:00:00,1915631.7810000007
2022-09-30 20:00:00,1789687.5753399471
2022-09-30 21:00:00,1544346.6959439553
2022-09-30 22:00:00,1334008.0690000004
2022-09-30 23:00:00,1008362.9240000001
